,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
1348,44.93,-0.303597,-0.146664,-0.941445,-0.263469,-0.023641,-0.964378,-0.289,-0.089,0.38,0.0,0.88,0.69,0.1,0.0,0.0,0.32,0.23,0.67,0.0,0.47,0.01,0.0,0.82,1.12,0.0
1349,44.97,-0.3084,-0.155244,-0.938504,-0.233291,-0.029746,-0.971952,-0.276,-0.097,0.32,0.0,0.85,0.75,0.13,0.0,0.0,0.36,0.29,0.74,0.0,0.49,0.01,0.0,0.76,0.96,0.0
1350,45.0,-0.306082,-0.153335,-0.939575,-0.226516,-0.023086,-0.973734,-0.271,-0.092,0.29,0.0,0.96,0.6,0.12,0.0,0.0,0.4,0.25,0.82,0.0,0.42,0.0,0.0,0.67,0.97,0.0
1351,45.03,-0.272329,-0.126879,-0.953802,-0.175255,-0.020815,-0.984303,-0.227,-0.076,0.21,0.0,1.07,0.52,0.1,0.0,0.0,0.43,0.19,0.83,0.0,0.44,0.0,0.0,0.63,1.06,0.0
1352,45.07,-0.270959,-0.124931,-0.954449,-0.179149,-0.030302,-0.983355,-0.228,-0.08,0.16,0.0,1.18,0.4,0.07,0.0,0.0,0.43,0.14,0.87,0.0,0.44,0.0,0.0,0.59,1.1,0.0
1353,45.1,-0.267465,-0.120379,-0.956019,-0.184177,-0.029694,-0.982444,-0.229,-0.077,0.17,0.0,1.17,0.42,0.04,0.0,0.0,0.43,0.15,0.87,0.0,0.43,0.0,0.0,0.57,1.05,0.0
1354,45.13,-0.267588,-0.124012,-0.95552,-0.186159,-0.030857,-0.982035,-0.23,-0.08,0.13,0.0,1.16,0.38,0.02,0.0,0.0,0.45,0.12,0.83,0.0,0.39,0.0,0.0,0.72,1.33,0.0
1355,45.17,-0.27728,-0.109685,-0.954508,-0.203644,-0.043515,-0.978077,-0.244,-0.079,0.07,0.0,1.33,0.41,0.07,0.0,0.0,0.47,0.1,0.6,0.0,0.34,0.01,0.0,0.88,1.66,0.0
1356,45.2,-0.254789,-0.166197,-0.952608,-0.178631,-0.045327,-0.982872,-0.22,-0.109,0.0,0.0,1.56,0.43,0.11,0.0,0.0,0.5,0.08,0.4,0.0,0.27,0.02,0.0,1.04,2.01,0.0
1357,45.23,-0.254029,-0.158916,-0.954052,-0.172305,-0.029341,-0.984607,-0.216,-0.097,0.0,0.0,1.83,0.69,0.18,0.0,0.0,0.5,0.09,0.16,0.0,0.14,0.02,0.0,1.15,2.3,0.0
1358,45.27,-0.252352,-0.146385,-0.956499,-0.209754,-0.064753,-0.975608,-0.235,-0.109,0.0,0.0,1.92,0.91,0.18,0.0,0.0,0.49,0.07,0.09,0.0,0.05,0.01,0.0,1.27,2.58,0.0
1359,45.3,-0.254653,-0.15049,-0.955251,-0.201597,-0.061338,-0.977546,-0.232,-0.109,0.0,0.0,2.0,1.04,0.14,0.0,0.0,0.5,0.05,0.0,0.0,0.0,0.0,0.0,1.43,2.86,0.0
1360,45.33,-0.238401,-0.159869,-0.957918,-0.206531,-0.051911,-0.977062,-0.226,-0.109,0.0,0.0,2.05,0.98,0.12,0.0,0.0,0.49,0.03,0.0,0.0,0.0,0.0,0.0,1.47,3.05,0.0
1361,45.37,-0.239657,-0.156754,-0.958119,-0.222647,-0.051969,-0.973513,-0.235,-0.108,0.0,0.0,2.1,0.98,0.14,0.0,0.0,0.45,0.02,0.0,0.0,0.0,0.0,0.0,1.4,3.18,0.0
1362,45.4,-0.242071,-0.15332,-0.958068,-0.182181,-0.104226,-0.977725,-0.216,-0.132,0.0,0.0,2.11,1.0,0.2,0.0,0.0,0.39,0.01,0.0,0.0,0.0,0.0,0.0,1.31,3.32,0.0
1363,45.43,-0.239353,-0.151315,-0.959069,-0.175707,-0.094424,-0.979904,-0.211,-0.126,0.0,0.0,1.96,1.14,0.16,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,1.23,3.23,0.0
1364,45.47,-0.208876,-0.217117,-0.953536,-0.284529,-0.179974,-0.941622,-0.255,-0.207,0.0,0.0,1.78,1.24,0.09,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.16,0.0
1365,45.5,-0.218195,-0.249306,-0.943524,-0.292998,-0.214522,-0.931736,-0.266,-0.242,0.0,0.0,1.51,1.42,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.02,0.0
1366,45.53,-0.185621,-0.259272,-0.947799,-0.306606,-0.221715,-0.925654,-0.257,-0.251,0.0,0.0,1.38,1.5,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.26,2.97,0.0
1367,45.57,-0.189458,-0.280822,-0.940874,-0.303601,-0.24653,-0.920353,-0.259,-0.276,0.0,0.0,1.4,1.66,0.0,0.0,0.0,0.13,0.0,0.0,0.03,0.0,0.0,0.0,1.22,3.18,0.0
1368,45.6,-0.216977,-0.172104,-0.960886,-0.264208,-0.186306,-0.9463,-0.247,-0.186,0.0,0.0,1.35,1.7,0.0,0.0,0.0,0.23,0.0,0.0,0.04,0.0,0.0,0.0,1.17,3.44,0.0
1369,45.63,-0.215103,-0.163417,-0.962822,-0.27021,-0.170242,-0.947631,-0.249,-0.173,0.0,0.0,1.14,1.58,0.02,0.0,0.0,0.29,0.0,0.0,0.1,0.0,0.0,0.0,1.12,3.54,0.0
1370,45.67,-0.122188,0.269096,-0.955331,-0.155206,0.129114,-0.979408,-0.142,0.203,0.0,0.0,0.86,1.47,0.01,0.0,0.0,0.22,0.0,0.0,0.09,0.0,0.0,0.0,1.13,3.42,0.0
1371,45.7,-0.108301,0.320433,-0.94106,-0.167853,0.22249,-0.960377,-0.144,0.278,0.0,0.0,0.68,1.43,0.01,0.0,0.0,0.14,0.0,0.0,0.11,0.0,0.0,0.0,1.16,3.26,0.0
1372,45.73,-0.109409,0.322392,-0.940262,-0.132221,0.230087,-0.964146,-0.126,0.282,0.0,0.0,0.54,1.54,0.0,0.0,0.0,0.07,0.0,0.0,0.05,0.0,0.0,0.0,1.03,3.06,0.0
1373,45.77,-0.015075,0.234002,-0.972119,-0.121352,0.210506,-0.970031,-0.07,0.225,0.0,0.0,0.29,1.33,0.0,0.0,0.0,0.03,0.02,0.01,0.03,0.0,0.0,0.0,0.73,2.35,0.0
1374,45.8,0.104595,-0.106717,-0.988773,-0.215167,0.164174,-0.962679,-0.057,0.029,0.0,0.0,0.09,1.03,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.38,1.64,0.0
1375,45.83,0.114749,-0.119226,-0.986214,-0.221018,0.173469,-0.959718,-0.055,0.028,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.11,0.01,0.0,0.0,0.0,0.08,0.13,0.98,0.0
1376,45.87,0.111681,-0.142016,-0.983544,-0.185928,0.24749,-0.950884,-0.038,0.054,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.17,0.03,0.81,0.0
1377,45.9,0.095189,-0.175288,-0.979905,-0.208397,0.219084,-0.953191,-0.058,0.023,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.24,0.0,0.72,0.0
1378,45.93,0.090665,-0.178189,-0.97981,-0.194253,0.218548,-0.956296,-0.053,0.021,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.28,0.0,0.88,0.0
1379,45.97,0.073055,-0.191411,-0.978787,-0.243426,0.210356,-0.946834,-0.088,0.01,0.0,0.0,0.0,0.75,0.01,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.26,0.0,1.26,0.0
1380,46.0,0.067255,-0.18642,-0.980165,-0.275473,0.233099,-0.93262,-0.108,0.024,0.0,0.0,0.0,0.73,0.02,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.19,0.0,1.62,0.0
1381,46.03,0.036118,-0.201758,-0.978769,-0.280151,0.205579,-0.937685,-0.127,0.002,0.0,0.0,0.0,0.63,0.02,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.07,0.0,1.89,0.0
1382,46.07,0.006582,-0.225754,-0.974162,-0.260699,0.160645,-0.951961,-0.131,-0.034,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.02,0.79,0.0,0.0,0.0,0.0,0.01,0.0,1.91,0.0
1383,46.1,0.008209,-0.221215,-0.97519,-0.267565,0.165198,-0.949273,-0.134,-0.029,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.08,0.83,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.0
1384,46.13,0.005167,-0.221334,-0.975184,-0.270702,0.164438,-0.948515,-0.137,-0.03,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.08,0.77,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0
1385,46.17,0.041231,-0.230254,-0.972257,-0.285573,0.177959,-0.941689,-0.127,-0.027,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.06,0.67,0.0,0.0,0.0,0.0,0.02,0.0,1.5,0.0
1386,46.2,0.065227,-0.211359,-0.97523,-0.24283,0.160481,-0.956703,-0.092,-0.026,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.56,0.01,0.0,0.0,0.0,0.07,0.0,1.35,0.0
1387,46.23,0.079614,-0.207787,-0.974929,-0.234721,0.158929,-0.958983,-0.08,-0.025,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.49,0.08,0.0,0.0,0.0,0.15,0.0,1.37,0.0
1388,46.27,0.05808,-0.234994,-0.97026,-0.220283,0.070733,-0.972868,-0.083,-0.084,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.49,0.15,0.0,0.0,0.0,0.19,0.0,1.43,0.0
1389,46.3,0.064945,-0.228684,-0.971332,-0.220911,0.123178,-0.967484,-0.08,-0.054,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.42,0.14,0.0,0.0,0.0,0.14,0.01,1.48,0.0
1390,46.33,0.045732,-0.243,-0.968948,-0.187374,-0.068346,-0.979908,-0.073,-0.158,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.39,0.12,0.0,0.0,0.0,0.06,0.01,1.54,0.0
1391,46.37,0.047116,-0.238207,-0.970071,-0.239718,0.030289,-0.97037,-0.099,-0.107,0.0,0.0,0.01,0.84,0.0,0.0,0.0,0.0,0.28,0.05,0.0,0.0,0.0,0.0,0.06,1.52,0.0
1392,46.4,0.078993,-0.224149,-0.971348,-0.230721,0.082787,-0.969492,-0.078,-0.073,0.0,0.0,0.06,0.58,0.0,0.0,0.0,0.0,0.22,0.05,0.0,0.0,0.0,0.0,0.13,1.42,0.0
1393,46.43,0.080228,-0.225747,-0.970877,-0.202061,0.142579,-0.968939,-0.063,-0.043,0.0,0.0,0.13,0.24,0.04,0.0,0.0,0.01,0.17,0.0,0.0,0.0,0.0,0.0,0.13,1.48,0.0
1394,46.47,0.117417,-0.171354,-0.978188,-0.171104,0.06983,-0.982775,-0.027,-0.052,0.0,0.0,0.19,0.09,0.06,0.0,0.0,0.02,0.16,0.0,0.0,0.0,0.0,0.0,0.08,1.61,0.0
1395,46.5,0.121399,-0.171025,-0.977759,-0.160326,0.075124,-0.984201,-0.02,-0.049,0.0,0.0,0.21,0.0,0.06,0.0,0.0,0.03,0.18,0.02,0.0,0.0,0.0,0.0,0.0,1.82,0.0
1396,46.53,0.136305,-0.168547,-0.976224,-0.159015,0.078714,-0.984133,-0.012,-0.046,0.0,0.0,0.29,0.01,0.1,0.0,0.0,0.08,0.21,0.02,0.0,0.0,0.0,0.0,0.03,1.92,0.06
1397,46.57,0.149108,-0.137746,-0.97918,-0.015745,-0.005858,-0.999859,0.067,-0.072,0.0,0.0,0.27,0.01,0.07,0.0,0.0,0.06,0.23,0.02,0.0,0.05,0.0,0.0,0.08,1.89,0.48
1398,46.6,0.138681,0.074174,-0.987556,-0.09808,0.098447,-0.990297,0.021,0.087,0.0,0.0,0.28,0.01,0.07,0.0,0.0,0.05,0.21,0.0,0.0,0.05,0.0,0.0,0.18,1.81,0.96
1399,46.63,0.12137,0.07605,-0.98969,-0.102827,0.097919,-0.989868,0.009,0.088,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.02,0.05,0.0,0.0,0.14,1.65,1.56
1400,46.67,0.10031,0.080108,-0.991726,-0.126276,0.135014,-0.982764,-0.013,0.109,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.1,0.0,0.0,0.0,0.1,1.64,1.8
1401,46.7,0.097144,0.078052,-0.992205,-0.133321,0.131986,-0.982245,-0.018,0.106,0.0,0.0,0.57,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.28,1.99,1.85
1402,46.73,-0.050879,0.054789,-0.997201,-0.184301,0.049645,-0.981615,-0.118,0.053,0.0,0.0,0.74,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.57,2.37,1.75
1403,46.77,-0.048314,0.051132,-0.997523,-0.186286,0.05158,-0.981141,-0.118,0.052,0.0,0.0,0.81,0.0,0.0,0.04,0.0,0.08,0.0,0.0,0.24,0.0,0.0,0.0,0.97,2.61,1.3
1404,46.8,-0.144527,0.014954,-0.989388,-0.228669,0.008934,-0.973463,-0.188,0.012,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.23,0.0,0.0,0.0,1.05,2.46,0.97
1405,46.83,-0.14972,0.019306,-0.98854,-0.236716,-0.002817,-0.971575,-0.195,0.008,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.19,0.0,0.01,0.16,0.0,0.0,0.0,1.06,2.22,0.41
1406,46.87,-0.178705,0.025648,-0.983568,-0.239404,-0.009771,-0.970871,-0.211,0.008,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.19,0.0,0.09,0.08,0.0,0.0,0.0,0.94,2.09,0.21
1407,46.9,-0.180154,0.023435,-0.983359,-0.245408,-0.011538,-0.969351,-0.215,0.006,0.08,0.0,0.55,0.0,0.0,0.0,0.0,0.16,0.03,0.24,0.05,0.0,0.0,0.0,0.87,1.98,0.01
1408,46.93,-0.208468,0.023646,-0.977743,-0.242352,-0.013225,-0.970098,-0.227,0.005,0.08,0.0,0.46,0.04,0.0,0.0,0.0,0.12,0.07,0.32,0.09,0.0,0.0,0.0,0.86,1.99,0.0
1409,46.97,-0.211614,0.020332,-0.977142,-0.246973,-0.01901,-0.968836,-0.231,0.001,0.08,0.0,0.53,0.04,0.0,0.0,0.0,0.05,0.1,0.25,0.12,0.0,0.0,0.0,0.92,1.97,0.0
1410,47.0,-0.229139,0.024714,-0.97308,-0.244824,-0.024076,-0.969268,-0.239,0.0,0.0,0.0,0.54,0.04,0.0,0.0,0.0,0.04,0.07,0.1,0.11,0.0,0.0,0.0,0.96,1.96,0.0
1411,47.03,-0.24123,0.016181,-0.970333,-0.243897,-0.024048,-0.969503,-0.245,-0.004,0.0,0.0,0.69,0.03,0.03,0.0,0.0,0.08,0.03,0.0,0.11,0.0,0.0,0.0,1.1,2.11,0.0
1412,47.07,-0.23084,0.013913,-0.972892,-0.221359,-0.025176,-0.974867,-0.228,-0.006,0.0,0.0,0.72,0.09,0.08,0.0,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,1.18,2.32,0.0
1413,47.1,-0.230277,0.015423,-0.973003,-0.221092,-0.024201,-0.974953,-0.228,-0.005,0.0,0.0,0.78,0.15,0.1,0.0,0.0,0.14,0.02,0.0,0.22,0.0,0.0,0.0,1.23,2.51,0.0
1414,47.13,-0.228439,0.026002,-0.973211,-0.213199,-0.044777,-0.975982,-0.223,-0.01,0.0,0.0,0.78,0.18,0.1,0.0,0.0,0.08,0.05,0.0,0.32,0.0,0.0,0.0,1.17,2.53,0.0
1415,47.17,-0.229487,0.026245,-0.972958,-0.215267,-0.044432,-0.975544,-0.224,-0.009,0.0,0.0,0.81,0.12,0.06,0.0,0.0,0.02,0.13,0.09,0.4,0.0,0.0,0.03,0.93,2.35,0.0
1416,47.2,-0.220312,0.035973,-0.974766,-0.202308,-0.012508,-0.979242,-0.213,0.012,0.0,0.0,0.83,0.06,0.03,0.0,0.0,0.0,0.17,0.19,0.35,0.0,0.0,0.07,0.69,2.2,0.0
1417,47.23,-0.218567,0.042475,-0.974897,-0.203854,-0.007479,-0.978973,-0.213,0.018,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.23,0.39,0.31,0.0,0.0,0.1,0.46,1.92,0.0
1418,47.27,-0.217462,0.031794,-0.975551,-0.202802,-0.017516,-0.979063,-0.212,0.007,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.26,0.49,0.29,0.0,0.0,0.1,0.42,1.79,0.0
1419,47.3,-0.217906,0.026722,-0.975604,-0.199971,-0.019821,-0.979601,-0.211,0.004,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.29,0.6,0.29,0.0,0.0,0.07,0.38,1.61,0.0
1420,47.33,-0.217711,0.018216,-0.975843,-0.202822,-0.023221,-0.97894,-0.212,-0.003,0.0,0.0,0.87,0.11,0.0,0.0,0.0,0.09,0.36,0.63,0.19,0.0,0.0,0.05,0.24,1.53,0.0
1421,47.37,-0.235297,0.004799,-0.971912,-0.203558,-0.031908,-0.978543,-0.221,-0.014,0.0,0.0,0.82,0.2,0.0,0.0,0.0,0.16,0.37,0.67,0.09,0.0,0.0,0.07,0.14,1.51,0.0
1422,47.4,-0.232136,-0.004254,-0.972674,-0.213919,-0.033992,-0.97626,-0.225,-0.02,0.0,0.0,0.78,0.24,0.03,0.0,0.0,0.16,0.44,0.65,0.12,0.0,0.0,0.07,0.02,1.35,0.0
1423,47.43,-0.214246,-0.015721,-0.976653,-0.212836,-0.050502,-0.975782,-0.215,-0.034,0.0,0.0,0.76,0.13,0.05,0.0,0.0,0.07,0.44,0.61,0.21,0.0,0.0,0.09,0.02,1.24,0.0
1424,47.47,-0.209844,-0.023735,-0.977447,-0.214993,-0.052636,-0.975196,-0.214,-0.039,0.0,0.0,0.79,0.04,0.06,0.0,0.0,0.0,0.51,0.6,0.27,0.0,0.0,0.09,0.0,1.06,0.0
1425,47.5,-0.211487,-0.02405,-0.977085,-0.216465,-0.052823,-0.97486,-0.216,-0.039,0.0,0.0,0.76,0.0,0.09,0.0,0.0,0.0,0.52,0.62,0.24,0.0,0.0,0.13,0.0,0.93,0.0
1426,47.53,-0.183431,-0.039776,-0.982228,-0.23143,-0.078859,-0.96965,-0.209,-0.061,0.0,0.0,0.68,0.0,0.11,0.0,0.0,0.0,0.54,0.68,0.19,0.0,0.0,0.16,0.0,0.8,0.0
1427,47.57,-0.1838,-0.045747,-0.981899,-0.228366,-0.084906,-0.969866,-0.208,-0.067,0.0,0.0,0.64,0.0,0.16,0.0,0.0,0.0,0.51,0.76,0.14,0.0,0.0,0.2,0.0,0.67,0.0
1428,47.6,-0.184767,-0.046131,-0.981699,-0.228555,-0.086111,-0.969715,-0.209,-0.068,0.0,0.0,0.67,0.04,0.13,0.0,0.0,0.0,0.44,0.71,0.12,0.0,0.0,0.17,0.0,0.8,0.0
1429,47.63,-0.182828,-0.038707,-0.982383,-0.21957,-0.074278,-0.972765,-0.203,-0.058,0.0,0.0,0.61,0.1,0.09,0.0,0.0,0.0,0.41,0.54,0.1,0.0,0.0,0.1,0.02,0.9,0.0
1430,47.67,-0.185175,-0.029724,-0.982256,-0.221747,-0.065634,-0.972893,-0.205,-0.049,0.0,0.0,0.53,0.1,0.03,0.0,0.0,0.0,0.37,0.34,0.14,0.0,0.0,0.03,0.04,1.05,0.0
1431,47.7,-0.187851,-0.026654,-0.981836,-0.220715,-0.063404,-0.973275,-0.206,-0.046,0.0,0.0,0.4,0.06,0.01,0.0,0.0,0.04,0.4,0.18,0.14,0.0,0.0,0.0,0.17,1.12,0.0
1432,47.73,-0.190222,-0.031546,-0.981234,-0.243715,-0.05412,-0.968336,-0.219,-0.044,0.0,0.0,0.35,0.0,0.01,0.0,0.0,0.1,0.4,0.1,0.18,0.0,0.0,0.0,0.29,1.2,0.0
1433,47.77,-0.190894,-0.028467,-0.981198,-0.245974,-0.052511,-0.967853,-0.22,-0.042,0.0,0.0,0.38,0.0,0.01,0.0,0.0,0.1,0.45,0.12,0.19,0.0,0.0,0.0,0.3,1.23,0.0
1434,47.8,-0.184035,-0.025126,-0.982599,-0.236957,-0.05709,-0.969841,-0.212,-0.042,0.0,0.0,0.42,0.0,0.01,0.0,0.0,0.06,0.46,0.25,0.19,0.0,0.0,0.0,0.21,1.17,0.0
1435,47.83,-0.185164,-0.025498,-0.982377,-0.236117,-0.057745,-0.970007,-0.213,-0.043,0.0,0.0,0.5,0.03,0.08,0.0,0.0,0.0,0.57,0.48,0.12,0.0,0.0,0.12,0.09,1.19,0.0
1436,47.87,-0.170133,-0.052502,-0.984021,-0.226106,-0.071906,-0.971445,-0.2,-0.064,0.0,0.0,0.51,0.1,0.16,0.0,0.0,0.03,0.65,0.61,0.06,0.0,0.0,0.26,0.04,1.25,0.0
1437,47.9,-0.168078,-0.046019,-0.984699,-0.224126,-0.064009,-0.972456,-0.198,-0.056,0.0,0.0,0.54,0.1,0.25,0.0,0.0,0.03,0.75,0.71,0.0,0.0,0.0,0.38,0.0,1.27,0.0
1438,47.93,-0.169013,-0.039888,-0.984806,-0.224806,-0.060574,-0.972519,-0.199,-0.051,0.0,0.0,0.56,0.06,0.24,0.0,0.0,0.03,0.69,0.68,0.0,0.0,0.0,0.26,0.04,1.37,0.0
1439,47.97,-0.180123,-0.027696,-0.983254,-0.216346,-0.042279,-0.975401,-0.2,-0.036,0.0,0.0,0.57,0.05,0.22,0.0,0.0,0.02,0.56,0.5,0.0,0.0,0.0,0.13,0.29,1.42,0.0
1440,48.0,-0.16193,0.005145,-0.986789,-0.202923,-0.004025,-0.979186,-0.183,0.001,0.0,0.0,0.59,0.06,0.19,0.0,0.0,0.02,0.42,0.35,0.0,0.0,0.0,0.01,0.46,1.5,0.0
1441,48.03,-0.165275,0.001374,-0.986247,-0.200263,-0.007505,-0.979713,-0.184,-0.003,0.0,0.0,0.5,0.1,0.14,0.0,0.0,0.02,0.32,0.24,0.0,0.0,0.0,0.0,0.6,1.39,0.0
1442,48.07,-0.153383,-0.01158,-0.988099,-0.200132,0.00519,-0.979755,-0.178,-0.003,0.0,0.0,0.49,0.05,0.13,0.0,0.0,0.0,0.32,0.27,0.0,0.0,0.0,0.0,0.51,1.39,0.0
1443,48.1,-0.157521,-0.00773,-0.987485,-0.191551,0.001388,-0.981482,-0.175,-0.003,0.0,0.0,0.45,0.03,0.1,0.0,0.0,0.0,0.32,0.28,0.0,0.0,0.0,0.0,0.49,1.4,0.0
1444,48.13,-0.157708,-0.00374,-0.987479,-0.194485,0.00273,-0.980902,-0.177,-0.001,0.0,0.0,0.45,0.0,0.11,0.0,0.0,0.0,0.37,0.34,0.0,0.0,0.0,0.0,0.51,1.31,0.0
1445,48.17,-0.165536,-0.000808,-0.986203,-0.217192,0.002243,-0.976126,-0.193,0.001,0.0,0.0,0.44,0.0,0.11,0.0,0.0,0.0,0.39,0.4,0.0,0.0,0.0,0.0,0.44,1.04,0.0
1446,48.2,-0.167031,-0.010739,-0.985893,-0.225235,-0.005584,-0.974288,-0.198,-0.008,0.0,0.0,0.41,0.0,0.07,0.0,0.0,0.0,0.39,0.3,0.0,0.0,0.0,0.0,0.59,1.08,0.0
1447,48.23,-0.17053,0.001884,-0.985351,-0.283773,0.015757,-0.958762,-0.23,0.009,0.0,0.0,0.46,0.0,0.04,0.0,0.0,0.02,0.36,0.17,0.0,0.0,0.0,0.0,0.67,1.21,0.0
1448,48.27,-0.160781,-0.002611,-0.986987,-0.272567,0.019958,-0.96193,-0.219,0.009,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.09,0.36,0.07,0.0,0.0,0.0,0.0,0.83,1.44,0.0
1449,48.3,-0.159946,-0.003585,-0.987119,-0.269672,0.019522,-0.962754,-0.217,0.008,0.0,0.0,0.45,0.0,0.01,0.0,0.0,0.16,0.41,0.15,0.0,0.0,0.0,0.0,0.84,1.39,0.0
1450,48.33,-0.160754,-0.00196,-0.986993,-0.267406,0.021,-0.963355,-0.216,0.01,0.0,0.0,0.47,0.03,0.01,0.0,0.0,0.24,0.47,0.25,0.02,0.0,0.0,0.05,0.67,1.5,0.0
1451,48.37,-0.187161,-0.02677,-0.981964,-0.258503,0.007299,-0.965983,-0.225,-0.01,0.0,0.0,0.54,0.03,0.02,0.0,0.0,0.3,0.55,0.33,0.02,0.06,0.0,0.09,0.42,1.6,0.0
1452,48.4,-0.186518,-0.034043,-0.981861,-0.25264,0.007726,-0.967529,-0.222,-0.013,0.0,0.0,0.64,0.14,0.01,0.0,0.0,0.31,0.51,0.33,0.02,0.06,0.0,0.09,0.35,1.96,0.0
1453,48.43,-0.19641,-0.011449,-0.980455,-0.241804,0.005703,-0.970308,-0.221,-0.003,0.0,0.0,0.76,0.33,0.01,0.0,0.0,0.31,0.46,0.31,0.0,0.06,0.0,0.03,0.58,2.24,0.0
1454,48.47,-0.203802,-0.015833,-0.978884,-0.24481,0.007497,-0.969542,-0.226,-0.004,0.0,0.0,0.92,0.53,0.0,0.0,0.0,0.3,0.37,0.28,0.0,0.0,0.0,0.0,0.89,2.57,0.0
1455,48.5,-0.206492,-0.01451,-0.978341,-0.246488,0.006912,-0.969121,-0.229,-0.004,0.0,0.0,1.02,0.57,0.0,0.0,0.0,0.31,0.35,0.34,0.0,0.0,0.0,0.0,1.0,2.6,0.0
1456,48.53,-0.206548,-0.01395,-0.978337,-0.246148,0.007004,-0.969207,-0.228,-0.004,0.23,0.02,0.97,0.35,0.0,0.0,0.0,0.32,0.44,0.7,0.02,0.0,0.0,0.0,0.89,2.18,0.76
1457,48.57,0.121797,0.135401,-0.983276,-0.2018,0.213518,-0.95587,-0.041,0.178,0.42,0.18,0.86,0.15,0.0,0.0,0.0,0.35,0.59,1.13,0.11,0.0,0.0,0.0,0.76,1.67,1.64
1458,48.6,0.176315,0.172793,-0.969049,-0.171736,0.208231,-0.962885,0.002,0.195,0.68,0.3,0.71,0.0,0.0,0.0,0.0,0.34,0.72,1.53,0.25,0.0,0.0,0.0,0.66,1.16,2.63
1459,48.63,0.149872,0.171152,-0.973779,-0.170591,0.200699,-0.964686,-0.011,0.19,0.85,0.47,0.77,0.0,0.0,0.0,0.0,0.31,0.77,1.63,0.33,0.13,0.0,0.0,0.63,0.79,2.61
1460,48.67,0.060231,0.153241,-0.986351,-0.219922,0.133316,-0.966365,-0.082,0.146,1.05,0.42,0.8,0.0,0.01,0.0,0.0,0.22,0.78,1.67,0.31,0.22,0.0,0.0,0.63,0.46,2.44
1461,48.7,0.060088,0.149612,-0.986917,-0.218633,0.128136,-0.967358,-0.081,0.141,1.13,0.45,0.9,0.0,0.1,0.0,0.0,0.22,0.81,1.67,0.24,0.24,0.0,0.0,0.59,0.09,2.11
1462,48.73,0.000907,0.135555,-0.990769,-0.18137,0.096246,-0.978694,-0.091,0.117,1.08,0.47,0.86,0.0,0.18,0.0,0.0,0.19,0.8,1.61,0.16,0.13,0.0,0.0,0.6,0.03,2.09
