,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
6416,213.87,-0.121092,0.254104,-0.959566,-0.178873,0.275189,-0.944603,-0.156,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.3,0.0,0.05,0.05,0.05,0.98,0.78,0.08
6417,213.9,-0.120995,0.256567,-0.958923,-0.17208,0.282377,-0.943744,-0.153,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19,0.0,0.1,0.0,0.13,0.83,0.7,0.0
6418,213.93,-0.113278,0.25762,-0.959583,-0.195436,0.251679,-0.947873,-0.16,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.08,0.0,0.07,0.0,0.19,0.63,0.57,0.0
6419,213.97,-0.13308,0.232981,-0.963333,-0.180401,0.27114,-0.945483,-0.163,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.12,0.0,0.31,0.32,0.37,0.1
6420,214.0,-0.083532,0.233429,-0.968779,-0.178818,0.271908,-0.945563,-0.136,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.23,0.0,0.34,0.11,0.16,0.36
6421,214.03,-0.056336,0.265568,-0.962445,-0.18262,0.298351,-0.936823,-0.125,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.39,0.0,0.4,0.03,0.04,0.59
6422,214.07,-0.052092,0.267104,-0.962259,-0.184885,0.291409,-0.938562,-0.124,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.49,0.0,0.4,0.07,0.0,0.69
6423,214.1,-0.052082,0.270089,-0.961426,-0.187489,0.290186,-0.938424,-0.125,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.56,0.0,0.52,0.07,0.15,0.69
6424,214.13,-0.032342,0.274169,-0.961138,-0.167323,0.293653,-0.941154,-0.105,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.66,0.0,0.63,0.04,0.22,0.72
6425,214.17,0.011285,0.294897,-0.955463,-0.157371,0.307961,-0.938293,-0.077,0.308,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.71,0.0,0.55,0.07,0.63,1.12
6426,214.2,0.059355,0.281828,-0.957627,-0.095931,0.373826,-0.922525,-0.019,0.336,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.75,0.01,0.49,0.23,0.95,1.19
6427,214.23,0.083695,0.252836,-0.963882,-0.142634,0.358435,-0.922594,-0.031,0.313,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.67,0.01,0.45,0.61,1.37,0.96
6428,214.27,0.00661,0.173883,-0.984744,-0.150958,0.262673,-0.953003,-0.074,0.222,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.69,0.01,0.6,0.89,1.38,0.43
6429,214.3,0.002741,0.173719,-0.984791,-0.151794,0.261263,-0.953258,-0.077,0.221,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.46,0.0,0.55,1.36,1.38,0.1
6430,214.33,0.030762,0.141519,-0.989457,-0.126099,0.214566,-0.968535,-0.049,0.18,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.31,0.0,0.37,1.65,1.42,0.07
6431,214.37,0.02888,0.145136,-0.98899,-0.110795,0.21927,-0.969353,-0.042,0.184,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.07,0.0,0.2,1.84,1.38,0.0
6432,214.4,0.013129,0.157142,-0.987489,-0.098956,0.201386,-0.974501,-0.044,0.181,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.1,0.0,0.19,1.49,1.32,0.0
6433,214.43,0.019716,0.178871,-0.983675,-0.064456,0.231048,-0.970805,-0.023,0.207,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.13,0.0,0.28,1.24,1.3,0.0
6434,214.47,0.045489,0.179128,-0.982774,-0.059443,0.239149,-0.969162,-0.007,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.15,0.0,0.37,1.11,1.47,0.0
6435,214.5,0.040398,0.178041,-0.983194,-0.060704,0.23746,-0.969499,-0.01,0.21,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.16,0.0,0.39,1.34,1.56,0.0
6436,214.53,0.041749,0.178481,-0.983057,-0.08761,0.240206,-0.96676,-0.024,0.212,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.18,0.03,0.36,1.35,1.57,0.0
6437,214.57,0.038262,0.17944,-0.983025,-0.086797,0.238057,-0.967365,-0.025,0.211,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.31,0.07,0.33,1.49,1.57,0.0
6438,214.6,0.067034,0.162783,-0.984382,-0.090728,0.201987,-0.975177,-0.012,0.184,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.24,0.17,0.36,1.76,1.65,0.0
6439,214.63,0.054806,0.153463,-0.986633,-0.085517,0.180664,-0.97982,-0.016,0.168,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.16,0.17,0.41,1.97,1.78,0.0
6440,214.67,0.071888,0.144476,-0.986893,-0.097082,0.240364,-0.965816,-0.013,0.195,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.01,0.13,0.3,2.04,1.84,0.0
6441,214.7,0.08076,0.147598,-0.985745,-0.102216,0.240022,-0.965371,-0.011,0.196,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.01,0.05,0.14,2.02,1.68,0.0
6442,214.73,0.083867,0.142478,-0.986239,-0.066572,0.208213,-0.975815,0.009,0.177,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.2,0.04,0.0,0.01,0.09,0.0,2.11,1.52,0.0
6443,214.77,0.087852,0.167141,-0.982011,-0.099229,0.164685,-0.981342,-0.006,0.167,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.2,0.04,0.0,0.01,0.21,0.0,2.18,1.23,0.0
6444,214.8,0.081377,0.161711,-0.983477,-0.088989,0.138388,-0.986372,-0.004,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.08,0.0,0.0,0.19,0.0,2.17,1.04,0.0
6445,214.83,0.085951,0.140788,-0.986302,-0.109866,0.154319,-0.981894,-0.012,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.06,0.0,0.0,0.26,0.0,1.88,0.77,0.0
6446,214.87,0.08609,0.124798,-0.98844,-0.071235,0.161359,-0.984321,0.008,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.06,0.0,0.0,0.25,0.0,1.57,0.6,0.0
6447,214.9,0.085762,0.130321,-0.987756,-0.070697,0.163888,-0.983942,0.008,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.3,0.0,1.05,0.56,0.0
6448,214.93,0.106391,0.136722,-0.98488,-0.016013,0.189694,-0.981713,0.046,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.09,0.0,0.0,0.2,0.0,0.65,0.48,0.0
6449,214.97,0.101073,0.181801,-0.978127,-0.030923,0.187861,-0.981709,0.036,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.15,0.0,0.0,0.13,0.0,0.31,0.61,0.0
6450,215.0,0.08979,0.170906,-0.981188,-0.027672,0.215455,-0.976122,0.032,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.15,0.0,0.0,0.25,0.0,0.36,0.83,0.0
6451,215.03,0.086874,0.172353,-0.981197,-0.010589,0.188084,-0.982096,0.039,0.182,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.67,0.06,0.0,0.0,0.32,0.0,0.66,1.33,0.0
6452,215.07,0.062996,0.157312,-0.985538,-0.024698,0.177163,-0.983872,0.019,0.168,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.45,0.0,0.91,1.7,0.0
6453,215.1,0.066702,0.155508,-0.98558,-0.025376,0.175288,-0.98419,0.021,0.166,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.25,0.28,0.0,0.68,1.79,0.0
6454,215.13,0.103014,0.134692,-0.985518,-0.009626,0.181072,-0.983423,0.047,0.159,0.02,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.68,0.05,0.0,0.41,0.27,0.0,0.37,1.58,0.0
6455,215.17,0.091366,0.120622,-0.988485,0.003286,0.176977,-0.984209,0.048,0.15,0.02,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.71,0.07,0.0,0.58,0.17,0.0,0.08,1.33,0.0
6456,215.2,0.08884,0.123449,-0.988366,0.003219,0.180341,-0.983599,0.047,0.153,0.02,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.69,0.07,0.0,0.46,0.28,0.0,0.27,1.4,0.0
6457,215.23,0.087744,0.126452,-0.988084,-0.014328,0.182432,-0.983114,0.037,0.155,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.71,0.02,0.0,0.39,0.26,0.0,1.0,1.6,0.0
6458,215.27,0.101364,0.139554,-0.985013,-0.028394,0.178725,-0.983489,0.037,0.16,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.29,0.25,0.0,1.7,1.86,0.0
6459,215.3,0.098722,0.132293,-0.986282,-0.029944,0.171798,-0.984677,0.035,0.153,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.17,0.15,0.0,2.13,1.99,0.0
6460,215.33,0.101254,0.126753,-0.986753,-0.022612,0.191184,-0.981294,0.04,0.16,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.21,0.09,0.0,1.93,2.04,0.0
6461,215.37,0.108531,0.139839,-0.984208,-0.002278,0.181554,-0.983378,0.054,0.162,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.28,0.06,0.0,1.76,2.0,0.0
6462,215.4,0.102349,0.143048,-0.984409,-0.001235,0.182431,-0.983218,0.051,0.164,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.28,0.03,0.0,1.68,1.9,0.0
6463,215.43,0.117527,0.13271,-0.984162,0.001383,0.177161,-0.984181,0.06,0.156,0.0,0.01,0.21,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.14,0.03,0.0,1.67,1.75,0.0
6464,215.47,0.083693,0.155769,-0.984242,-0.003596,0.190167,-0.981745,0.041,0.174,0.0,0.01,0.23,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.04,0.0,0.03,0.0,1.76,1.65,0.0
6465,215.5,0.083597,0.156753,-0.984093,-0.006456,0.189122,-0.981932,0.039,0.174,0.0,0.01,0.2,0.0,0.0,0.0,0.0,0.0,0.85,0.01,0.04,0.05,0.03,0.0,1.92,1.65,0.0
6466,215.53,0.078839,0.149385,-0.985631,0.008745,0.177732,-0.98404,0.044,0.165,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.92,0.16,0.04,0.05,0.04,0.0,2.2,1.64,0.0
6467,215.57,0.080834,0.143411,-0.986356,-0.008863,0.153287,-0.988142,0.036,0.149,0.05,0.0,0.18,0.0,0.0,0.0,0.0,0.0,1.0,0.28,0.0,0.05,0.07,0.0,2.52,1.52,0.0
6468,215.6,0.079513,0.144987,-0.986234,-0.00483,0.158853,-0.98729,0.038,0.153,0.05,0.0,0.24,0.0,0.0,0.0,0.0,0.0,1.1,0.46,0.0,0.0,0.07,0.0,2.71,1.32,0.0
6469,215.63,0.070791,0.144752,-0.986932,-0.017886,0.159381,-0.987055,0.027,0.153,0.1,0.0,0.29,0.0,0.0,0.0,0.0,0.0,1.12,0.41,0.0,0.0,0.06,0.0,2.69,1.19,0.0
6470,215.67,0.069202,0.139374,-0.987819,-0.003901,0.135658,-0.990748,0.033,0.138,0.05,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.2,0.43,0.0,0.0,0.0,0.0,2.61,1.15,0.0
6471,215.7,0.067646,0.140169,-0.987814,-0.003633,0.135721,-0.99074,0.032,0.139,0.05,0.0,0.24,0.0,0.0,0.0,0.0,0.0,1.14,0.4,0.0,0.0,0.0,0.0,2.25,0.93,0.0
6472,215.73,0.036477,0.136807,-0.989926,-0.00989,0.116534,-0.993137,0.013,0.127,0.05,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.19,0.7,0.0,0.0,0.0,0.0,1.56,0.98,0.0
6473,215.77,0.100305,0.167235,-0.980801,-0.068564,0.175017,-0.982175,0.016,0.173,0.05,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.91,0.0,0.0,0.0,0.0,0.69,0.75,0.0
6474,215.8,0.062768,0.187096,-0.980334,-0.063447,0.195392,-0.978671,-0.0,0.193,0.05,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.11,0.0,0.02,0.0,0.0,0.15,0.69,0.0
6475,215.83,0.00997,0.184453,-0.982791,-0.063269,0.209368,-0.975788,-0.027,0.198,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.98,0.0,0.02,0.0,0.0,0.01,0.41,0.0
6476,215.87,0.033586,0.200341,-0.97915,-0.046697,0.188242,-0.981012,-0.007,0.196,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.88,0.0,0.02,0.0,0.0,0.01,0.4,0.0
6477,215.9,0.035711,0.200247,-0.979094,-0.042762,0.191621,-0.980537,-0.004,0.197,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.89,0.0,0.0,0.0,0.0,0.0,0.46,0.0
6478,215.93,0.086342,0.226247,-0.970236,-0.038658,0.175609,-0.983701,0.024,0.203,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.97,0.96,0.0,0.0,0.0,0.0,0.0,0.52,0.0
6479,215.97,0.138476,0.214525,-0.966852,-0.053125,0.169525,-0.984093,0.044,0.194,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.74,0.0,0.0,0.0,0.0,0.23,0.62,0.0
6480,216.0,0.039567,0.129903,-0.990737,-0.058696,0.172778,-0.98321,-0.01,0.152,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.02,0.37,0.0,0.0,0.0,0.0,0.59,0.74,0.0
6481,216.03,0.02679,0.148323,-0.988576,-0.088764,0.178585,-0.979912,-0.031,0.165,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.98,0.03,0.0,0.0,0.0,0.0,1.03,0.94,0.0
6482,216.07,0.067531,0.128404,-0.98942,-0.07665,0.145348,-0.986407,-0.005,0.138,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,1.28,1.12,0.0
6483,216.1,0.064423,0.130004,-0.989418,-0.071532,0.143538,-0.987056,-0.004,0.138,0.07,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,1.47,1.29,0.22
6484,216.13,0.131264,0.2765,-0.952007,-0.105446,0.269668,-0.957163,0.014,0.279,0.07,0.0,0.89,0.0,0.01,0.0,0.0,0.0,0.93,0.05,0.0,0.0,0.0,0.0,1.71,1.44,0.59
6485,216.17,0.089817,0.236689,-0.967425,-0.083925,0.273742,-0.958134,0.003,0.259,0.07,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.96,0.12,0.0,0.0,0.0,0.0,2.04,1.62,1.0
6486,216.2,0.101502,0.232189,-0.96736,-0.08697,0.279478,-0.956205,0.008,0.26,0.0,0.0,1.06,0.0,0.01,0.0,0.0,0.0,0.99,0.14,0.0,0.0,0.0,0.0,2.38,1.74,0.89
6487,216.23,0.139423,0.195304,-0.970782,-0.061575,0.214475,-0.974787,0.04,0.208,0.0,0.0,1.09,0.0,0.03,0.0,0.0,0.03,0.95,0.24,0.0,0.0,0.0,0.0,2.58,1.78,0.57
6488,216.27,0.169851,0.186244,-0.967711,-0.146807,0.16776,-0.974835,0.012,0.18,0.0,0.0,1.16,0.0,0.05,0.0,0.0,0.05,0.89,0.27,0.0,0.0,0.0,0.0,2.72,1.79,0.19
6489,216.3,0.171044,0.189426,-0.966882,-0.148546,0.169829,-0.974214,0.012,0.183,0.0,0.0,1.07,0.0,0.05,0.0,0.0,0.09,0.95,0.41,0.0,0.0,0.0,0.0,2.67,1.76,0.08
6490,216.33,0.065187,0.162767,-0.984509,-0.060181,0.172052,-0.983248,0.003,0.169,0.0,0.0,0.96,0.0,0.05,0.0,0.0,0.11,0.97,0.4,0.0,0.0,0.0,0.0,2.66,1.81,0.02
6491,216.37,0.079353,0.132055,-0.988061,-0.083153,0.170199,-0.981895,-0.002,0.152,0.0,0.0,0.91,0.0,0.08,0.0,0.0,0.1,1.03,0.35,0.0,0.0,0.0,0.0,2.54,1.84,0.0
6492,216.4,0.090658,0.135014,-0.986688,-0.076913,0.185031,-0.979718,0.007,0.161,0.0,0.0,0.94,0.0,0.1,0.0,0.0,0.06,1.03,0.3,0.0,0.0,0.0,0.0,2.57,1.9,0.0
6493,216.43,0.098838,0.099349,-0.990132,-0.059602,0.156756,-0.985837,0.02,0.129,0.0,0.0,1.07,0.0,0.1,0.0,0.0,0.04,1.09,0.3,0.0,0.0,0.0,0.0,2.51,1.89,0.0
6494,216.47,0.093747,0.093212,-0.991223,-0.056893,0.150766,-0.986931,0.019,0.123,0.0,0.0,1.13,0.0,0.13,0.01,0.0,0.07,1.13,0.43,0.0,0.0,0.0,0.0,2.5,1.93,0.0
6495,216.5,0.094309,0.090653,-0.991407,-0.056994,0.149853,-0.987064,0.019,0.121,0.0,0.0,1.18,0.0,0.19,0.01,0.0,0.06,1.13,0.5,0.0,0.0,0.0,0.0,2.45,2.01,0.0
6496,216.53,0.132231,0.106044,-0.98553,-0.048439,0.147207,-0.987919,0.042,0.128,0.0,0.0,1.13,0.0,0.2,0.01,0.0,0.09,1.15,0.47,0.0,0.0,0.0,0.0,2.43,2.0,0.0
6497,216.57,0.116839,0.121966,-0.985633,-0.046619,0.151589,-0.987344,0.036,0.138,0.0,0.0,1.16,0.0,0.19,0.0,0.0,0.09,1.13,0.49,0.0,0.0,0.0,0.0,2.44,1.97,0.0
6498,216.6,0.108083,0.115209,-0.987444,-0.08306,0.122462,-0.988991,0.013,0.12,0.0,0.0,1.16,0.0,0.16,0.0,0.0,0.11,1.12,0.53,0.0,0.0,0.0,0.0,2.45,1.93,0.0
6499,216.63,0.109834,0.114885,-0.987288,-0.081738,0.120052,-0.989397,0.014,0.118,0.0,0.0,1.2,0.0,0.2,0.01,0.0,0.14,1.08,0.62,0.0,0.0,0.0,0.0,2.43,2.13,0.0
6500,216.67,0.12402,0.100726,-0.987154,-0.066367,0.1227,-0.990222,0.029,0.113,0.0,0.0,1.21,0.0,0.19,0.01,0.0,0.19,1.08,0.64,0.0,0.0,0.0,0.0,2.38,2.34,0.0
6501,216.7,0.125069,0.10074,-0.98702,-0.064591,0.121517,-0.990486,0.031,0.112,0.0,0.0,1.15,0.0,0.22,0.01,0.0,0.25,1.04,0.57,0.0,0.0,0.0,0.0,2.4,2.41,0.0
6502,216.73,0.139842,0.087302,-0.986318,-0.049761,0.125514,-0.990843,0.046,0.107,0.0,0.0,1.07,0.0,0.18,0.0,0.0,0.27,0.96,0.38,0.0,0.0,0.0,0.0,2.41,2.29,0.0
6503,216.77,0.149865,0.10199,-0.983432,-0.041286,0.117808,-0.992178,0.055,0.111,0.0,0.0,0.98,0.0,0.18,0.0,0.0,0.28,0.92,0.27,0.0,0.0,0.0,0.0,2.32,2.21,0.0
6504,216.8,0.153889,0.095076,-0.983503,-0.015596,0.096561,-0.995205,0.07,0.097,0.0,0.0,0.98,0.0,0.16,0.0,0.0,0.31,0.94,0.29,0.0,0.0,0.0,0.0,2.11,2.13,0.0
6505,216.83,0.149998,0.090402,-0.984545,-0.00974,0.092593,-0.995656,0.071,0.092,0.0,0.0,0.94,0.0,0.16,0.0,0.0,0.21,1.04,0.55,0.0,0.15,0.0,0.0,1.66,1.95,0.0
6506,216.87,0.141302,0.101515,-0.984748,-0.005207,0.127502,-0.991825,0.069,0.115,0.0,0.0,0.86,0.0,0.16,0.0,0.0,0.12,1.06,0.69,0.0,0.32,0.0,0.0,1.33,1.75,0.0
6507,216.9,0.138951,0.099098,-0.985328,-0.006883,0.119727,-0.992783,0.067,0.11,0.0,0.0,0.92,0.0,0.17,0.0,0.0,0.03,1.12,0.83,0.0,0.43,0.0,0.0,0.96,1.73,0.0
6508,216.93,0.138292,0.087904,-0.986483,0.004572,0.096494,-0.995323,0.072,0.093,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.03,1.01,0.87,0.0,0.53,0.0,0.0,0.8,1.78,0.0
6509,216.97,0.137294,0.095813,-0.985886,-0.030936,0.093865,-0.995104,0.054,0.095,0.0,0.0,1.04,0.0,0.11,0.0,0.0,0.03,0.99,0.93,0.0,0.72,0.0,0.0,0.59,1.74,0.0
6510,217.0,0.119687,0.111371,-0.986545,-0.049483,0.089442,-0.994762,0.035,0.101,0.0,0.0,0.99,0.0,0.04,0.0,0.0,0.0,0.88,0.95,0.0,0.88,0.0,0.0,0.33,1.58,0.0
6511,217.03,0.137017,0.10389,-0.985106,-0.077486,0.106634,-0.991274,0.03,0.106,0.0,0.0,0.84,0.0,0.02,0.0,0.0,0.0,0.93,0.93,0.0,0.93,0.0,0.0,0.18,1.44,0.0
6512,217.07,0.13531,0.097081,-0.986036,-0.085544,0.106727,-0.990602,0.025,0.103,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.92,0.82,0.0,0.82,0.0,0.0,0.05,1.35,0.0
6513,217.1,0.134206,0.101016,-0.985791,-0.081851,0.11575,-0.9899,0.026,0.109,0.0,0.0,0.69,0.0,0.0,0.0,0.13,0.0,0.88,0.58,0.0,0.98,0.0,0.0,0.04,1.35,0.0
6514,217.13,0.100021,0.117442,-0.98803,-0.076142,0.081368,-0.993771,0.012,0.1,0.0,0.0,0.72,0.0,0.0,0.0,0.25,0.0,0.79,0.42,0.0,1.16,0.0,0.0,0.01,1.33,0.0
6515,217.17,0.099505,0.121943,-0.987537,-0.072384,0.083688,-0.99386,0.014,0.103,0.01,0.05,0.77,0.0,0.0,0.0,0.25,0.12,0.81,0.48,0.0,1.18,0.0,0.0,0.0,1.23,0.0
6516,217.2,0.09201,0.115242,-0.989067,-0.070712,0.083529,-0.993993,0.011,0.1,0.04,0.05,0.81,0.0,0.0,0.0,0.12,0.12,0.9,0.73,0.0,1.04,0.0,0.0,0.0,1.03,0.0
6517,217.23,0.085547,0.105598,-0.990722,-0.076942,0.089959,-0.992969,0.004,0.098,0.07,0.08,0.8,0.0,0.0,0.0,0.01,0.12,1.0,0.92,0.0,0.79,0.0,0.0,0.0,0.67,0.0
6518,217.27,0.089294,0.094329,-0.991528,-0.090734,0.077679,-0.992841,-0.001,0.086,0.14,0.07,0.82,0.0,0.0,0.0,0.05,0.0,0.97,0.86,0.0,0.69,0.0,0.0,0.0,0.47,0.0
6519,217.3,0.091191,0.094941,-0.991297,-0.091107,0.077983,-0.992783,0.0,0.087,0.18,0.07,0.67,0.0,0.0,0.0,0.05,0.0,0.94,0.72,0.0,0.66,0.0,0.0,0.06,0.35,0.0
6520,217.33,0.09292,0.103624,-0.990267,-0.081033,0.079486,-0.993537,0.006,0.092,0.25,0.06,0.69,0.0,0.0,0.0,0.04,0.0,0.89,0.55,0.0,0.65,0.0,0.0,0.14,0.35,0.0
6521,217.37,0.086259,0.100201,-0.991221,-0.094764,0.095357,-0.990922,-0.004,0.098,0.26,0.03,0.67,0.0,0.0,0.0,0.0,0.0,0.87,0.57,0.0,0.62,0.0,0.0,0.31,0.34,0.0
6522,217.4,0.071167,0.087909,-0.993583,-0.09629,0.08999,-0.991277,-0.013,0.089,0.28,0.03,0.78,0.0,0.0,0.0,0.0,0.01,0.87,0.49,0.0,0.5,0.0,0.0,0.35,0.33,0.0
6523,217.43,0.063426,0.084356,-0.994415,-0.082644,0.089956,-0.992511,-0.01,0.088,0.41,0.13,0.9,0.0,0.0,0.0,0.0,0.01,0.93,0.56,0.0,0.44,0.0,0.0,0.78,0.37,0.0
6524,217.47,0.0809,0.050871,-0.995423,-0.097889,0.073623,-0.99247,-0.009,0.063,0.61,0.2,1.02,0.0,0.0,0.0,0.0,0.01,1.03,0.58,0.0,0.48,0.0,0.0,1.19,0.34,0.0
6525,217.5,0.086622,0.051047,-0.994933,-0.100309,0.07467,-0.99215,-0.007,0.063,0.77,0.26,1.08,0.0,0.0,0.0,0.0,0.0,1.08,0.75,0.0,0.54,0.0,0.0,1.7,0.37,0.0
6526,217.53,0.085382,0.05569,-0.994791,-0.098881,0.075718,-0.992214,-0.007,0.066,1.1,0.34,0.98,0.0,0.0,0.0,0.0,0.03,1.13,0.74,0.0,0.56,0.0,0.0,2.06,0.67,0.0
6527,217.57,0.080672,0.03363,-0.996173,-0.086012,0.055702,-0.994736,-0.003,0.045,1.55,0.58,0.86,0.0,0.0,0.0,0.0,0.08,1.19,0.88,0.0,0.55,0.0,0.0,2.18,0.92,0.0
6528,217.6,0.083163,0.086365,-0.992786,-0.093835,0.049432,-0.99436,-0.005,0.068,2.07,0.78,0.66,0.0,0.03,0.0,0.0,0.2,1.31,0.82,0.0,0.51,0.0,0.0,2.21,1.21,0.0
6529,217.63,0.115878,0.094592,-0.988749,-0.09018,0.09404,-0.991476,0.013,0.095,2.24,0.71,0.62,0.0,0.05,0.0,0.0,0.36,1.38,0.67,0.0,0.49,0.0,0.0,2.18,1.3,0.0
6530,217.67,0.148189,0.086503,-0.985169,-0.086434,0.084473,-0.99267,0.031,0.086,2.2,0.51,0.59,0.0,0.07,0.0,0.0,0.47,1.4,0.45,0.0,0.58,0.0,0.0,2.41,1.45,0.0
6531,217.7,0.152433,0.08874,-0.984322,-0.094139,0.091089,-0.991383,0.029,0.091,2.25,0.39,0.7,0.0,0.04,0.0,0.0,0.48,1.32,0.33,0.0,0.71,0.0,0.0,2.7,1.6,0.2
6532,217.73,0.184419,0.106545,-0.977056,-0.059569,0.115453,-0.991525,0.063,0.112,2.45,0.75,0.63,0.0,0.01,0.0,0.0,0.33,1.37,0.47,0.0,0.91,0.0,0.0,2.73,1.43,0.93
6533,217.77,0.036627,0.19243,-0.980627,-0.115641,0.235315,-0.965015,-0.041,0.216,2.66,1.02,0.4,0.0,0.0,0.0,0.0,0.17,1.43,0.29,0.0,0.77,0.0,0.0,2.48,1.22,1.5
